cs_br_concentration,pb_br2_concentration,temperature,oa_concentration,oam_concentration,reaction_time,solvent_type,supersaturation,nucleation_rate,growth_rate,solvent_effect,phase_label,prob_3d,prob_0d,prob_2d,prob_mixed,prob_failed,bandgap,plqy,emission_peak,particle_size,emission_fwhm,size_distribution_width,lifetime,stability_score,phase_purity,sample_id,dataset_version
2.166452864293659,0.614926691561471,130.45929318624513,1.2839950004137033,1.0999146759576426,5.198185053796675,1,0.3002306999193087,244530302.99531808,1.5768642989266675,1.0,1,0.41838331229392384,0.40178054518146095,0.0,0.14453302470419063,0.035303117820424515,3.7924791763634906,0.4424197620407041,343.80815106367146,10.855922318525561,22.548415386211644,0.3440899196625477,3.8824008558753187,0.6759641696343686,0.8214313393853847,445,1.0
1.8618191622642624,0.48969505355594256,134.1414995475073,0.3185429557241743,0.0,34.85808513094868,3,0.2082553310596982,113402629.47419903,6.674507840844058,0.8,0,0.426844149721927,0.3758065885549381,0.0,0.1599209118251875,0.03742834989794743,2.3442996486745513,1.0,546.4239914440998,15.7624740968177,24.058527858066327,0.3282337038881661,20.518600068612983,0.7911306589523657,0.8783455527262357,446,1.0
0.9688117462972063,0.7429222591427753,167.5909205626528,0.11602584490841489,0.0,34.395087068381436,0,0.18390085874228326,63289169.13609541,14.266864329102821,1.2,0,0.6856178318217985,0.0,0.0,0.2240810212696893,0.09030114690851224,2.198965828329683,0.9338852739893927,574.302059515144,19.12611969978954,21.659592238539435,0.2228789885264167,13.07755439479241,0.9429243177804918,0.9178543522474174,447,1.0
1.1988004984640657,1.0263380295553994,187.14849214300907,0.11282131299309629,0.0,52.803977257822964,0,0.3331326508064127,170788579.68388644,29.294656820412587,1.2,0,0.7621952725203593,0.0,0.0,0.1597559710828982,0.07804875639674252,2.2299222292143606,0.8724620471196485,548.6754929566804,19.800249716807976,34.67703103194234,0.24124443754940075,14.683050739825946,0.9307778574696428,0.8551371793805401,448,1.0
0.9126965403679075,1.1858500851464184,150.63814730208185,1.4117689355496308,1.4021131301095604,33.91454686394432,3,0.26184933758658807,152016173.97993466,1.3536752070780085,0.8,0,0.541287922635943,0.0,0.061785562199532386,0.2934182727382007,0.10350824242632395,2.253944692199267,1.0,536.8004899372445,20.178961804435417,14.860381174946305,0.2634586682846073,17.41395062030159,0.8862258939612072,0.8350448584732231,449,1.0
1.5021769895138846,0.9306910867583208,159.2649903779689,0.7653114525631336,0.0,57.62767020388616,1,0.3479504951025131,246238440.94794112,6.404206495864916,1.0,1,0.4188870467156188,0.06007408214075573,0.0,0.3976726517606455,0.12336621938298009,3.8559726016978155,0.2488592365818504,330.00202169336126,14.211185576864397,11.446983227817428,0.24016618368634252,6.852514982168785,0.8277920194349775,0.9549443245218683,450,1.0
2.498838668090973,1.2520946419422747,201.06644833905713,0.6200239870073573,0.9567673917242456,3.8729960555958565,2,0.8802553338962612,1037520868.0684971,10.555267391219221,0.5,4,0.004009720009977977,0.10426568853958146,0.0,0.7090486568183701,0.1826759346320705,0.5,0.17092885222272486,2483.9387321816475,7.299225661324064,18.034548996492692,0.34062530172339156,4.227994848701122,0.6167655408725302,0.9893582344563241,451,1.0
0.9468561555265194,0.5615920693344064,157.22259538465704,1.2182090857017984,0.0,6.782453402063723,0,0.13147081632665805,35879771.04330649,1.5680504090299276,1.2,3,0.3909224033053316,0.11588987580347893,0.0,0.37427768554859914,0.1189100353425903,2.6988606800682047,0.4812830130371156,465.89437253563756,17.190356777652216,12.160058672198662,0.2399513142624293,5.364196491631724,0.7606631108987261,0.6761264612957056,452,1.0
1.9942702395085898,2.0,228.05049342541184,1.2553806325866688,0.6107838434438959,3.599885832652502,2,1.201434022766176,1475669644.9426596,13.935132337608396,0.5,3,0.5901528120214854,0.0,0.0007915483973973751,0.30360673724813847,0.10544890233297875,2.5721487064212205,0.3740620442468504,482.9071006327704,16.61334812253836,12.537688649970036,0.21487692867810032,2.928076142786721,0.9396001694277374,0.41747056534337446,453,1.0
1.1890160564075618,1.0077444089761938,166.96528936894632,0.5049646393422509,1.131072844632644,11.93133416967886,1,0.30556015251735336,175821668.80808523,2.938757933259985,1.0,0,0.6792437167978324,0.0,0.0,0.22943527788982085,0.09132100531234684,2.3805806612135716,1.0,517.0245948750593,21.409460793027637,14.993426729010165,0.25092276546128806,18.798936184765385,0.9068322129939816,0.9920025314505437,454,1.0
1.0427052260114957,1.8357223953260424,97.17711722532547,0.0,0.8016280873428886,32.93493654555901,0,0.37730545416250166,538705374.8232521,4.066583202499573,1.2,3,0.49783459493494203,0.0,0.06117149602241527,0.33043488359581985,0.11055902544682283,2.753693600377783,0.17950565168061716,432.7805039431835,16.399188079879483,15.389055472841862,0.5907753770712317,3.4761175237298323,0.7485323817948233,0.6147827241916166,455,1.0
1.4692319054796728,1.2462671922175586,172.60024863313598,1.158972995619311,1.0193827261301587,39.08875870421825,2,0.4750749311766053,401726862.25301397,3.5990012647142127,0.5,3,0.4730272127981815,0.0,0.0,0.40265714124952745,0.12431564595229094,2.5260687047120047,0.5975817774867286,482.27405204722396,23.745706101610132,15.2269094902497,0.22560302038642496,4.716582556596352,1.0,0.5184098373283,456,1.0
0.9237015750068691,1.3193863916990063,161.43475154648334,0.0,0.6484022767347052,3.689524318971459,0,0.3054289041688978,185659873.46822876,6.5882802327576355,1.2,0,0.6137996156786691,0.0,0.12163795703733685,0.18223243891855503,0.08232998836543906,2.4643072833166038,0.9174607029508741,507.52902806445417,12.579556689507257,22.591094752227058,0.2947158937789457,15.710222394152726,0.7435579240052976,0.8009288966169978,457,1.0
1.1751905189712604,1.3960876714765664,188.69258262248238,0.23587666145214808,1.0999297314242773,56.81228250089036,1,0.44616747339446855,301657646.24380404,5.8634989546390575,1.0,2,0.6786354062848938,0.0,0.059101334370398696,0.18030113784955426,0.0819621214951532,2.926565642109506,0.6857429376949464,430.9900171616457,16.51579076504404,17.46905469457332,0.2567348445237052,6.581518624465058,0.9167916242032003,0.9747337311302663,458,1.0
0.8515611088266465,1.3134331629850367,170.19544053809875,1.315065794440415,1.238462561230778,50.68775722237248,0,0.28807536884447554,151308332.98440474,1.847695134060823,1.2,0,0.5774338948408868,0.0,0.1674500237912359,0.17429750834901697,0.08081857301886038,2.2134241926642826,1.0,562.6200248417456,17.155103874176763,19.1024271256376,0.20736729857809805,18.314205465108163,1.0,0.86146503619755,459,1.0
3.0,1.4479540269320788,145.84632048048678,0.0,0.22819002233819602,18.500136447268495,0,1.0340058153427751,2486814784.4732814,45.95080083445244,1.2,1,0.08396077496094896,0.3932874968479992,0.0,0.40582831367735944,0.1169234145136924,3.8273763540228973,0.05297978973861507,324.2136865098492,7.813985438168215,24.471163872504675,0.26691896790693664,1.4637379345865633,0.6781101652978684,0.9877177716354593,460,1.0
1.577571606690831,2.0,113.27105291131903,0.0,1.2510652762055998,5.55406428336161,0,0.6654530384391136,1426608779.4407852,5.579046967939715,1.2,0,0.6326125511852025,0.0,0.035150682309817896,0.23907888386418286,0.09315788264079673,2.418703498592372,0.9670147938542911,525.2026832614947,13.342838800992828,16.16838737609287,0.32112133829919703,18.209470614293192,0.9793660374563428,0.8633890577271172,461,1.0
1.0924164585691667,1.15841274985016,143.72930228141925,0.643589996302164,0.0,11.023337319924378,0,0.2990425401739251,212450382.58804262,5.780225105959573,1.2,0,0.7409692502293174,0.0,0.012942931308264462,0.16671376750843128,0.07937405095398692,2.0849134675430037,0.5973164260424109,602.6481013388201,16.51788990593799,18.67727050647639,0.27199429536898084,9.851518801834697,0.7212613354873916,0.9308612643068113,462,1.0
1.725030767055154,1.4967439413783519,124.484386373721,0.065980924694372,1.2685522045444342,8.489720411543388,4,0.5689881099626967,932346964.898803,4.937504354481764,0.9,3,0.6002520887903148,0.0,0.0,0.2957882454161357,0.10395966579354966,2.6021768480540013,0.49740309253862647,483.2480008468706,14.198129765337894,21.828799930464577,0.40565539815805063,6.445349649776597,0.7308073789509901,0.6537986139175453,463,1.0
1.4653452878827773,1.0039300193783078,132.58429650585833,0.20052153382140217,0.0,8.273742978637864,0,0.3341297551123072,296499538.14385724,14.741159463656723,1.2,0,0.5613293677767582,0.0,0.0,0.3284833310675231,0.11018730115571869,2.1858057709390133,0.8911122373119044,576.9922069408486,15.792707446446443,10.292160996898893,0.23409942689356916,14.979635814392825,0.9167190890671443,0.8484659622907478,464,1.0
1.3878699075798806,2.0,167.65735213261829,0.0,0.0,31.5951396312783,1,0.7093638506735658,941047352.2817718,118.93006490252807,1.0,4,0.5664705232021748,0.0,0.12248963503731042,0.22127346707883233,0.08976637468168236,0.5,0.0,2488.2932377258285,6.600452461120112,10.0,0.20901973610008748,4.77281567659607,0.779856667311059,0.9547358692958502,465,1.0
2.1071541245343672,0.7487081780088838,200.0971351305422,0.010017335785495551,1.3734404914506615,15.504999107110617,0,0.44270464600722054,264982591.52992737,5.971449255154569,1.2,4,0.5010401926929163,0.1854752179722236,0.0,0.2634102704567158,0.05007431887814429,0.5,0.006296438383112557,2473.6834847548635,6.754894830359665,21.730586643988612,0.4757749161715658,3.9131591404469663,0.8133529389172471,0.905737170735764,466,1.0
2.263718433899973,2.0,161.84014589468944,0.6306830844386153,0.38424220864711794,22.130243275219524,1,1.1361062676366518,2558439127.71896,16.491473038278997,1.0,0,0.6906237139599922,0.0,0.0,0.21987608027360647,0.08950020576640123,2.2005701106129156,0.9026449212975374,566.7588940864883,17.89325655828256,22.460071402834494,0.24751309105613026,4.925493837466959,1.0,0.985593812357409,467,1.0
1.1888712851346053,1.0291273281003304,114.12350813894447,0.7885401698175268,1.2678763646763531,59.380814669675026,4,0.2589345836260429,214164764.5263716,1.3703532035306218,0.9,0,0.583829091787456,0.0,0.0,0.30958356289853695,0.10658734531400704,2.1755120786142443,1.0,556.0877598467886,17.972839186973538,30.321100674262055,0.2858978770755383,16.671635272767517,0.8932553441444817,0.8857502816682709,468,1.0
1.1622360868120725,0.5134526896882943,163.33808004660423,0.09140528580144872,0.7311906530390121,41.37454068659534,0,0.150460292431944,44205421.369390465,2.663776660449198,1.2,3,0.24844004497908576,0.3282775118901861,0.0,0.3354324558281386,0.08784998730258965,2.5037572775016232,0.4037759001098259,496.9222329718102,18.21089179873047,20.79047437933405,0.3570232228865859,3.431672283280334,0.900116355539224,0.3641575500024581,469,1.0
1.3508433246682072,1.1194554610950542,185.89894459936954,1.459886462828776,0.776002209401377,56.98985935577308,4,0.4079877532841343,259385321.2604492,3.2469224088739295,0.9,4,0.6582510548544674,0.0,0.0,0.24706911392224734,0.09467983122328522,0.5,0.2573370746956552,2482.91202755138,7.800296499994179,24.098698586290475,0.2392026310436346,4.0584898017504365,0.717236930594216,0.8897910874956475,470,1.0
0.49031577756279043,0.7469659594487716,131.70651287041852,0.0,0.4696177394193312,9.41083674695382,0,0.08291874663460788,18420920.9985899,1.9172399690295405,1.2,4,0.2384575667162051,0.0,0.04434744252027894,0.09819019667486574,0.6190047940886502,0.5,0.02063099325414151,2476.36426705085,4.966680725443049,19.02263678207013,0.325936056849498,7.242376285139809,0.794335329809655,0.9958496557403971,471,1.0
0.7266280175291171,1.598573930969546,145.97948499981246,0.46325609225805847,0.0,23.546229015121586,3,0.27662400775764034,177745612.85410452,7.169284228983273,0.8,0,0.3287942034123912,0.0,0.24269276321068595,0.3199509480366151,0.10856208534030763,2.1428473155212977,0.8982600163069813,576.712335184817,18.851926432860505,21.486136107925432,0.21455101087649264,13.927311677410183,0.9004008830466145,0.9919668762797753,472,1.0
3.0,0.7576590281492153,150.44064584187592,0.4628743432599907,0.0,33.7291763936589,1,0.5495446548034627,670888816.8377032,14.687799111390083,1.0,1,0.48660632735695114,0.33720135889520364,0.0,0.1469300497367461,0.02926226401109914,3.737167314160762,0.3047072587303533,345.3122674548775,11.175060899921938,28.33628420874767,0.23443141502974196,8.056663126972492,0.805509242454263,0.8658273411112161,473,1.0
3.0,0.8400435422822197,126.4530506075328,0.35332082655485136,0.06851142722006194,5.528725651435543,3,0.5595228791279049,884009797.7122416,13.55864349867345,0.8,1,0.39631383142063026,0.39758862610831747,0.0,0.16482704218933428,0.041270500281717935,4.109323107874689,0.21321352939969088,286.62757023378686,7.464339988433164,10.0,0.21563154300351225,6.514064130107955,0.7849934932821419,0.9771847340833606,474,1.0
1.3685296442950756,0.40820727716997474,169.44841301531577,0.0,0.0,1.247059174049514,2,0.14355653131443935,37856530.14645164,24.32542640921523,0.5,0,0.40633669568805986,0.230391091720165,0.0,0.297655594232136,0.06561661835963926,2.3354653673091845,0.7311036580465038,541.5443304968212,15.494858673453768,22.0680812878584,0.3667228894310218,10.620925876768533,0.6857502306295195,0.9695222748431298,475,1.0
2.067899613057607,0.8374757294574742,146.37155554176655,1.0967237431911145,0.0,40.55562569401813,1,0.4129800423020945,394615863.6907046,5.051168370594333,1.0,3,0.2904171839486121,0.35066921312965404,0.0,0.2847208011701453,0.07419280175158842,2.6018248014798266,0.44905296531513617,488.39848383967706,18.66882075890293,30.67793365038683,0.22518635957659225,0.5,0.6773984071769499,0.5960143779936709,476,1.0
1.8110015018659056,0.3125004095817167,162.58597331721083,0.0,1.4677486327147165,38.86735149128469,0,0.14235203692596723,39868092.874103546,1.4762854193799524,1.2,0,0.5744042909234114,0.299969481282757,0.0,0.1114783746206915,0.014147853173140155,2.2748174382320503,0.9917868478586599,544.5834582664487,16.039510335098832,21.410171096046714,0.3263735389862552,10.972366587447397,0.9086115135534842,0.9248580801566539,477,1.0
3.0,0.47560802181884376,123.375234665937,0.34419729009471717,1.4489633426314237,25.236539789977094,0,0.31310641156122665,285477631.9111496,2.040480682621707,1.2,0,0.49142202548617997,0.43397003840748544,0.0,0.06198442836821546,0.012623507738119141,2.3459279693607296,0.9247039547663637,533.6063826417583,16.387468727154538,28.25286481616424,0.4869952801375501,13.92443099914755,0.7162128829891559,0.814536463117963,478,1.0
2.712965688829051,1.5357171831848246,136.87625099029768,0.9979403157870994,0.5987813932337345,29.889000485889927,4,0.961093228672523,2350092896.849672,7.753235978148291,0.9,1,0.22832456026575773,0.17335724803160324,0.0,0.4625872810302168,0.13573091067242224,4.029191197805834,0.3295115226198321,294.4470211852268,14.547977808084255,16.853939252352788,0.27502938019094003,5.279964192642708,0.849023414843942,0.9673421441166923,479,1.0
1.4539676576992233,1.5553338910195385,171.67144073483314,1.1154255271684854,1.0952725729660726,25.511137034933288,1,0.5850803515380457,614994785.1724223,4.346807005568143,1.0,0,0.7142668550256591,0.0,0.018661464651051604,0.18434021147156307,0.0827314688517263,2.3625458363917016,1.0,521.6700586143653,19.989419831196532,19.83976252918143,0.2776592252949036,19.971757599077115,0.9871555966288141,0.8349091767006993,480,1.0
0.9612552568918626,1.298901549109087,138.81500543724698,0.0,0.5252510866315332,2.4162976458484424,1,0.2900164840577715,209884060.52638936,6.438795656999094,1.0,0,0.5766326079551561,0.0,0.07034992158936211,0.2565346751826047,0.0964827952728771,2.329917197686079,0.9316198450971018,521.9096360354232,11.36927100317947,20.16762351194294,0.261810198848713,19.511356999717265,0.9190410243071994,0.814162940277153,481,1.0
0.6942187064129383,0.647460230484966,201.80891553700215,0.0,0.0,20.786924766830282,3,0.12670789375257338,21338424.93029328,25.570782628184524,0.8,0,0.687718324360001,0.0,0.0,0.2223166075375992,0.08996506810239985,2.3502336429539366,0.9457839631108267,526.3736777911694,24.121433384515637,10.0,0.23943621893540198,12.500637847945741,0.777043391346373,0.8800438191077623,482,1.0
1.715984123296525,1.0252479503308718,138.01091443156193,0.46136704940423956,0.0,11.4478530684401,1,0.40748349474096374,417682479.7354787,10.017896452000814,1.0,0,0.3352074453062441,0.11688388605224607,0.0,0.4202432816588683,0.1276653869826416,2.2966434970463045,0.8170485257709674,543.0088385973183,15.005330376079165,14.159110860749,0.26456054733408996,17.715161396448263,1.0,0.9153844277199287,483,1.0
1.061921027804752,1.0481103693554377,156.74054177255658,0.0,1.4206668045914388,6.807027156980756,4,0.2747534223205473,157460163.31662217,2.831981347811232,0.9,0,0.6913404387669694,0.0,0.0,0.21927403143574575,0.08938552979728491,2.1792784986376583,0.9954674900819585,562.4387792922304,16.09035268266244,14.51562460308007,0.2923334310401701,13.83051099773203,1.0,0.9709833917119542,484,1.0
0.7611902716920668,0.5883741755895272,177.9777249561927,0.0,0.6063162910160113,57.446505599471635,3,0.11808422250687865,23519945.46354786,2.9754886786999926,0.8,0,0.5761620162705811,0.0,0.0,0.3160239063327118,0.107814077396707,2.3973881005952213,0.7741294495589376,514.872450713165,22.612638796234965,24.110330390162638,0.626809614267881,14.019533946615311,0.869533572656385,0.9948485051043473,485,1.0
